W-1/RB4/12-,Backward,9500,0.148905
W-1/RB3/12+,Backward,9500,0.0469638
W-1/RB3/12-,Backward,9500,0.0756698
W-1/RB2in/12,Forward,9500,0.115725
W-1/RB2in/12,Central,9500,0.183953
W-1/RB2in/12,Backward,9500,0.186871
W-1/RB2out/12,Forward,9500,0.18065
W-1/RB1out/12,Forward,9500,0.0253623
W-1/RB1in/12,Forward,9500,0.0751335
W-1/RB2out/12,Backward,9500,0.235222
W-1/RB1out/12,Backward,9500,0.0374891
W-1/RB1in/12,Backward,9500,0.0404386
W-2/RB2in/8,Backward,9500,0.356053
W-2/RB4/4++,Forward,9500,0.0258073
W-2/RB4/4+,Forward,9500,0.0645359
W-2/RB4/4-,Forward,9500,0.0652422
W-2/RB4/4--,Forward,9500,0.237063
W-2/RB3/4+,Forward,9500,0.0237139
W-2/RB3/4-,Forward,9500,0.0523604
W-2/RB4/4++,Backward,9500,0.0287047
W-2/RB4/4+,Backward,9500,0.0623652
W-2/RB4/4-,Backward,9500,0.0718522
W-2/RB4/4--,Backward,9500,0.45875
W-2/RB3/4+,Backward,9500,0.0255606
W-2/RB3/4-,Backward,9500,0.0680991
W-2/RB2out/4,Forward,9500,0.0985857
W-2/RB2out/4,Central,9500,0.0884329
W-2/RB2out/4,Backward,9500,0.0814566
W-2/RB2in/4,Forward,9500,0.18716
W-2/RB1out/4,Forward,9500,0.0940663
W-2/RB1in/4,Forward,9500,0.0678606
W-2/RB2in/4,Backward,9500,0.259636
W-2/RB1out/4,Backward,9500,3.69799
W-2/RB1in/4,Backward,9500,0.0533713
W-2/RB4/5+,Forward,9500,0.0436194
W-2/RB4/5-,Forward,9500,0.0388705
W-2/RB3/5+,Forward,9500,0.0717883
W-2/RB3/5-,Forward,9500,0.0513373
W-2/RB4/5+,Backward,9500,0.00965296
W-2/RB4/5-,Backward,9500,0.0402933
W-2/RB3/5+,Backward,9500,0.05742
W-2/RB3/5-,Backward,9500,0.0255494
W-2/RB2out/5,Forward,9500,0.118256
W-2/RB2out/5,Central,9500,0.10661
W-2/RB2out/5,Backward,9500,0.087069
W-2/RB2in/5,Forward,9500,0.0845288
W-2/RB1out/5,Forward,9500,0.0450535
W-2/RB1in/5,Forward,9500,0.070767
W-2/RB2in/5,Backward,9500,0.00269035
W-2/RB1out/5,Backward,9500,0.0280229
W-2/RB1in/5,Backward,9500,0.0409699
W-2/RB4/6+,Forward,9500,0.530966
W-2/RB4/6-,Forward,9500,0.0957748
W-2/RB3/6+,Forward,9500,0.0536942
W-2/RB3/6-,Forward,9500,0.0611252
W-2/RB4/6+,Backward,9500,0.537542
W-2/RB4/6-,Backward,9500,0.0266327
W-2/RB3/6+,Backward,9500,0.0294066
W-2/RB3/6-,Backward,9500,0.0538008
W-2/RB2out/6,Forward,9500,0.0868928
W-2/RB2out/6,Central,9500,0.0909293
W-2/RB2out/6,Backward,9500,0.0567179
W-2/RB2in/6,Forward,9500,0.158508
W-2/RB1out/6,Forward,9500,0.411951
W-2/RB1in/6,Forward,9500,0.0400298
W-2/RB2in/6,Backward,9500,0.167475
W-2/RB1out/6,Backward,9500,0.0552642
W-2/RB1in/6,Backward,9500,0.0360571
W-2/RB4/7+,Forward,9500,0.0842216
W-2/RB4/7-,Forward,9500,0.0560972
W-2/RB3/7+,Forward,9500,0.173959
W-2/RB3/7-,Forward,9500,0.0665095
W-2/RB4/7+,Backward,9500,0.0420411
W-2/RB4/7-,Backward,9500,0.0263538
W-2/RB3/7+,Backward,9500,0.195193
W-2/RB3/7-,Backward,9500,0.0619774
W-2/RB2out/7,Forward,9500,0.0639014
W-2/RB2out/7,Central,9500,0.0624925
W-2/RB2out/7,Backward,9500,0.0412871
W-2/RB2in/7,Forward,9500,0.579591
W-2/RB1out/7,Forward,9500,0.0359766
W-2/RB1in/7,Forward,9500,0.112251
W-2/RB2in/7,Backward,9500,0.179406
W-2/RB1out/7,Backward,9500,0.0187236
W-2/RB1in/7,Backward,9500,0.163192
W-2/RB4/8+,Forward,9500,0.0562969
W-2/RB4/8-,Forward,9500,0.0653537
W-2/RB3/8+,Forward,9500,0.0519492
W-2/RB3/8-,Forward,9500,0.118863
W-2/RB4/8+,Backward,9500,0.187059
W-2/RB4/8-,Backward,9500,0.206922
W-2/RB3/8+,Backward,9500,3.86756
W-2/RB3/8-,Backward,9500,0.233562
W-2/RB2out/8,Forward,9500,0.134189
W-2/RB2out/8,Central,9500,0.311031
W-2/RB2out/8,Backward,9500,0.0773439
W-2/RB2in/8,Forward,9500,0.24354
W-2/RB1out/8,Forward,9500,0.952812
W-2/RB1in/8,Forward,9500,0.0321912
W-2/RB1out/8,Backward,9500,0.158576
W-2/RB1in/8,Backward,9500,0.0147398
W-2/RB4/9,Forward,9500,0.117893
W-2/RB3/9+,Forward,9500,0.105287
W-2/RB3/9-,Forward,9500,0.114547
W-2/RB4/9,Backward,9500,0.107705
W-2/RB3/9+,Backward,9500,0.0606897
W-2/RB3/9-,Backward,9500,0.0728124
W-2/RB2out/9,Forward,9500,0.0814284
W-2/RB2out/9,Central,9500,0.0466871
W-2/RB2out/9,Backward,9500,0.0461336
W-2/RB2in/9,Forward,9500,0.346089
W-2/RB1out/9,Forward,9500,0.119424
W-2/RB1in/9,Forward,9500,0.0272065
W-2/RB2in/9,Backward,9500,0.154766
W-2/RB1out/9,Backward,9500,0.04271
W-2/RB1in/9,Backward,9500,0.536197
W-2/RB2in/11,Backward,9500,0.00246134
W-2/RB4/1+,Forward,9500,0.0498632
W-2/RB4/1-,Forward,9500,0.0444632
W-2/RB3/1+,Forward,9500,0.0669317
W-2/RB3/1-,Forward,9500,0.0650463
W-2/RB4/1+,Backward,9500,0.0404555
W-2/RB4/1-,Backward,9500,0.0709931
W-2/RB3/1+,Backward,9500,0.107248
W-2/RB3/1-,Backward,9500,0.0835878
W-2/RB2out/1,Forward,9500,0.0585553
W-2/RB2out/1,Central,9500,0.141755
W-2/RB2out/1,Backward,9500,0.0584789
W-2/RB2in/1,Forward,9500,0.138083
W-2/RB1out/1,Forward,9500,0.042491
W-2/RB1in/1,Forward,9500,0.0248042
W-2/RB2in/1,Backward,9500,0.0815727
W-2/RB1out/1,Backward,9500,0.0212546
W-2/RB1in/1,Backward,9500,0.0310768
W-2/RB4/2+,Forward,9500,0.547796
W-2/RB4/2-,Forward,9500,0.528672
W-2/RB3/2+,Forward,9500,0.0480204
W-2/RB3/2-,Forward,9500,0.118859
W-2/RB4/2+,Backward,9500,0.277454
W-2/RB4/2-,Backward,9500,0.398652
W-2/RB3/2+,Backward,9500,0.123209
W-2/RB3/2-,Backward,9500,0.0554665
W-2/RB2out/2,Forward,9500,0.0854825
W-2/RB2out/2,Central,9500,0.086913
W-2/RB2out/2,Backward,9500,0.0866177
W-2/RB2in/2,Forward,9500,0.905569
W-2/RB1out/2,Forward,9500,0.112944
W-2/RB1in/2,Forward,9500,0.0737948
W-2/RB2in/2,Backward,9500,0.0306257
W-2/RB1out/2,Backward,9500,0.0658152
W-2/RB1in/2,Backward,9500,0.0265676
W-2/RB4/3+,Forward,9500,0.231171
W-2/RB4/3-,Forward,9500,0.7832
W-2/RB3/3+,Forward,9500,0.0969684
W-2/RB3/3-,Forward,9500,0.0816169
W-2/RB4/3+,Backward,9500,0.178729
W-2/RB4/3-,Backward,9500,2.02716
W-2/RB3/3+,Backward,9500,0.0482915
W-2/RB3/3-,Backward,9500,0.0702005
W-2/RB2out/3,Forward,9500,0.081004
W-2/RB2out/3,Central,9500,0.142041
W-2/RB2out/3,Backward,9500,0.102186
W-2/RB2in/3,Forward,9500,0.346021
W-2/RB1out/3,Forward,9500,0.0703245
W-2/RB1in/3,Forward,9500,0.251538
W-2/RB2in/3,Backward,9500,0.180571
W-2/RB1out/3,Backward,9500,0.0618498
W-2/RB1in/3,Backward,9500,0.202528
W-2/RB4/10+,Forward,9500,0.0524282
W-2/RB4/10-,Forward,9500,0.121084
W-2/RB3/10+,Forward,9500,0.0289649
W-2/RB3/10-,Forward,9500,0.184524
W-2/RB4/10+,Backward,9500,0.0304612
W-2/RB4/10-,Backward,9500,0.123829
W-2/RB3/10+,Backward,9500,0.025909
W-2/RB3/10-,Backward,9500,0.0910327
W-2/RB2out/10,Forward,9500,0.238716
W-2/RB2out/10,Central,9500,0.221405
W-2/RB2out/10,Backward,9500,0.150491
W-2/RB2in/10,Forward,9500,0.0485528
W-2/RB1out/10,Forward,9500,0.140013
W-2/RB1in/10,Forward,9500,0.037378
W-2/RB2in/10,Backward,9500,0.0525657
W-2/RB1out/10,Backward,9500,0.0657073
W-2/RB1in/10,Backward,9500,0.0403758
W-2/RB4/11,Forward,9500,0.0524743
W-2/RB3/11+,Forward,9500,0.160506
W-2/RB3/11-,Forward,9500,0.058538
W-2/RB4/11,Backward,9500,0.0295555
W-2/RB3/11+,Backward,9500,0.298149
W-2/RB3/11-,Backward,9500,0.0701297
W-2/RB2out/11,Forward,9500,0.0743428
W-2/RB2out/11,Central,9500,0.169981
W-2/RB2out/11,Backward,9500,0.109024
W-2/RB2in/11,Forward,9500,0.000177604
W-2/RB1out/11,Forward,9500,0.122366
W-2/RB1in/11,Forward,9500,0.138704
W-2/RB1out/11,Backward,9500,0.0830077
W-2/RB1in/11,Backward,9500,0.0903781
W-2/RB4/12+,Forward,9500,0.154237
W-2/RB4/12-,Forward,9500,0.0703743
W-2/RB3/12+,Forward,9500,0.0706608
W-2/RB3/12-,Forward,9500,0.0822145
W-2/RB4/12+,Backward,9500,0.190136
W-2/RB4/12-,Backward,9500,0.0400508
W-2/RB3/12+,Backward,9500,0.083649
W-2/RB3/12-,Backward,9500,0.0969341
W-2/RB2out/12,Forward,9500,0.0806838
W-2/RB2out/12,Central,9500,0.200957
W-2/RB2out/12,Backward,9500,0.141473
W-2/RB2in/12,Forward,9500,0.28561
W-2/RB1out/12,Forward,9500,0
W-2/RB1in/12,Forward,9500,0.392811
W-2/RB2in/12,Backward,9500,0.292129
W-2/RB1out/12,Backward,9500,0
W-2/RB1in/12,Backward,9500,0.485251
W0/RB2out/8,Backward,9500,0.407749
W0/RB4/4+,Forward,9500,0.0978787
W0/RB4/4++,Forward,9500,0.0699332
W0/RB4/4--,Forward,9500,0.162741
W0/RB4/4-,Forward,9500,0.0881135
W0/RB3/4+,Forward,9500,0.139101
W0/RB3/4-,Forward,9500,0.0865729
W0/RB4/4+,Backward,9500,0.0711163
W0/RB4/4++,Backward,9500,0.113804
W0/RB4/4--,Backward,9500,0.132494
W0/RB4/4-,Backward,9500,0.0699828
W0/RB3/4+,Backward,9500,0.173087
W0/RB3/4-,Backward,9500,0.119889
W0/RB2in/4,Forward,9500,0.150143
W0/RB2in/4,Central,9500,0.274186
W0/RB2in/4,Backward,9500,0.398057
W0/RB2out/4,Forward,9500,0.070245
W0/RB1out/4,Forward,9500,0.0687539
W0/RB1in/4,Forward,9500,0.0647433
W0/RB2out/4,Backward,9500,0.0471425
W0/RB1out/4,Backward,9500,0.08491
W0/RB1in/4,Backward,9500,0.0627897
W0/RB4/5+,Forward,9500,0.148573
W0/RB4/5-,Forward,9500,0.0945365
W0/RB3/5+,Forward,9500,0.095189
W0/RB3/5-,Forward,9500,0.0424247
W0/RB4/5+,Backward,9500,0.148735
W0/RB4/5-,Backward,9500,0.106194
W0/RB3/5+,Backward,9500,0.0498643
W0/RB3/5-,Backward,9500,0.0738653
W0/RB2in/5,Forward,9500,8.72054
W0/RB2in/5,Central,9500,0.163111
W0/RB2in/5,Backward,9500,0.111038
W0/RB2out/5,Forward,9500,0.0788344
W0/RB1out/5,Forward,9500,0.629649
W0/RB1in/5,Forward,9500,2.12382
W0/RB2out/5,Backward,9500,0.0854921
W0/RB1out/5,Backward,9500,2.18944
W0/RB1in/5,Backward,9500,0.514419
W0/RB4/6-,Forward,9500,0.0465433
W0/RB4/6+,Forward,9500,0.0841788
W0/RB3/6-,Forward,9500,0.0330564
W0/RB3/6+,Forward,9500,0.0981519
W0/RB4/6-,Backward,9500,0.0443311
W0/RB4/6+,Backward,9500,0.071422
W0/RB3/6-,Backward,9500,0.0511936
W0/RB3/6+,Backward,9500,0.0551251
W0/RB2in/6,Forward,9500,0.0754575
W0/RB2in/6,Central,9500,0.153905
W0/RB2in/6,Backward,9500,0.132383
W0/RB2out/6,Forward,9500,0.379195
W0/RB1out/6,Forward,9500,0.191251
W0/RB1in/6,Forward,9500,0.0450079
W0/RB2out/6,Backward,9500,0.376569
W0/RB1out/6,Backward,9500,0.0393015
W0/RB1in/6,Backward,9500,0.0412757
W0/RB4/7-,Forward,9500,0.00988835
W0/RB4/7+,Forward,9500,0.0270907
W0/RB3/7-,Forward,9500,0.131077
W0/RB3/7+,Forward,9500,0.150585
W0/RB4/7-,Backward,9500,0.00890747
W0/RB4/7+,Backward,9500,0.0249492
W0/RB3/7-,Backward,9500,0.0376975
W0/RB3/7+,Backward,9500,0.0747536
W0/RB2in/7,Forward,9500,0.45343
W0/RB2in/7,Central,9500,0.0998955
W0/RB2in/7,Backward,9500,0.0387027
W0/RB2out/7,Forward,9500,0.13558
W0/RB1out/7,Forward,9500,0.025261
W0/RB1in/7,Forward,9500,0.018206
W0/RB2out/7,Backward,9500,0.0410832
W0/RB1out/7,Backward,9500,0.016623
W0/RB1in/7,Backward,9500,0.257082
W0/RB4/8+,Forward,9500,0.0516954
W0/RB4/8-,Forward,9500,0.0864116
W0/RB3/8+,Forward,9500,0.03579
W0/RB3/8-,Forward,9500,0.481749
W0/RB4/8+,Backward,9500,0.0371696
W0/RB4/8-,Backward,9500,0.0891613
W0/RB3/8+,Backward,9500,0.687955
W0/RB3/8-,Backward,9500,0.706367
W0/RB2in/8,Forward,9500,0.415535
W0/RB2in/8,Central,9500,0.21952
W0/RB2in/8,Backward,9500,0.118001
W0/RB2out/8,Forward,9500,2.48676
W0/RB1out/8,Forward,9500,0.0615941
W0/RB1in/8,Forward,9500,0.0420824
W0/RB1out/8,Backward,9500,0.0256936
W0/RB1in/8,Backward,9500,0.0424625
W0/RB4/9,Forward,9500,4.63733
W0/RB3/9+,Forward,9500,0.0743707
W0/RB3/9-,Forward,9500,0.085821
W0/RB4/9,Backward,9500,4.99859
W0/RB3/9+,Backward,9500,0.0670163
W0/RB3/9-,Backward,9500,0.111302
W0/RB2in/9,Forward,9500,0.228811
W0/RB2in/9,Central,9500,0.0643983
W0/RB2in/9,Backward,9500,0.0567106
W0/RB2out/9,Forward,9500,0.107556
W0/RB1out/9,Forward,9500,0.0432459
W0/RB1in/9,Forward,9500,0.188267
W0/RB2out/9,Backward,9500,0.166575
W0/RB1out/9,Backward,9500,0.0386865
W0/RB1in/9,Backward,9500,0.22955
W0/RB2out/11,Backward,9500,0.183456
W0/RB4/1+,Forward,9500,0.0331756
W0/RB4/1-,Forward,9500,0.0271504
W0/RB3/1+,Forward,9500,0.422215
W0/RB3/1-,Forward,9500,0.0961184
W0/RB4/1+,Backward,9500,0.0454166
W0/RB4/1-,Backward,9500,0.0238098
W0/RB3/1+,Backward,9500,0.155756
W0/RB3/1-,Backward,9500,0.0439466
W0/RB2in/1,Forward,9500,0.10828
W0/RB2in/1,Central,9500,0.0403213
W0/RB2in/1,Backward,9500,0.0315234
W0/RB2out/1,Forward,9500,0.0405557
W0/RB1out/1,Forward,9500,0.0763677
W0/RB1in/1,Forward,9500,0.0123715
W0/RB2out/1,Backward,9500,0.0165703
W0/RB1out/1,Backward,9500,0.0202423
W0/RB1in/1,Backward,9500,0.00740726
W0/RB4/2-,Forward,9500,0.180279
W0/RB4/2+,Forward,9500,0.126906
W0/RB3/2-,Forward,9500,0.422742
W0/RB3/2+,Forward,9500,0.103781
W0/RB4/2-,Backward,9500,0.128625
W0/RB4/2+,Backward,9500,0.109132
W0/RB3/2-,Backward,9500,0.11576
W0/RB3/2+,Backward,9500,0.0690938
W0/RB2in/2,Forward,9500,0.124708
W0/RB2in/2,Central,9500,0.329314
W0/RB2in/2,Backward,9500,0.105084
W0/RB2out/2,Forward,9500,0.0652719
W0/RB1out/2,Forward,9500,0.131751
W0/RB1in/2,Forward,9500,0.125214
W0/RB2out/2,Backward,9500,0.0756379
W0/RB1out/2,Backward,9500,0.0860054
W0/RB1in/2,Backward,9500,0.32013
W0/RB4/3-,Forward,9500,0.102099
W0/RB4/3+,Forward,9500,0.0904659
W0/RB3/3-,Forward,9500,0.105428
W0/RB3/3+,Forward,9500,3.03196
W0/RB4/3-,Backward,9500,0.0612675
W0/RB4/3+,Backward,9500,0.074349
W0/RB3/3-,Backward,9500,0.0801863
W0/RB3/3+,Backward,9500,0.0876779
W0/RB2in/3,Forward,9500,0.196078
W0/RB2in/3,Central,9500,0.0993715
W0/RB2in/3,Backward,9500,0.0949299
W0/RB2out/3,Forward,9500,0.0226004
W0/RB1out/3,Forward,9500,0.0654031
W0/RB1in/3,Forward,9500,0.0428803
W0/RB2out/3,Backward,9500,0.411432
W0/RB1out/3,Backward,9500,0.0478954
W0/RB1in/3,Backward,9500,0.0616985
W0/RB4/10-,Forward,9500,0.203581
W0/RB4/10+,Forward,9500,0.0267923
W0/RB3/10-,Forward,9500,0.184325
W0/RB3/10+,Forward,9500,0.141936
W0/RB4/10-,Backward,9500,0.0379347
W0/RB4/10+,Backward,9500,0.0268582
W0/RB3/10-,Backward,9500,0.0491223
W0/RB3/10+,Backward,9500,0.0587384
W0/RB2in/10,Forward,9500,0.150116
W0/RB2in/10,Central,9500,0.1758
W0/RB2in/10,Backward,9500,0.115216
W0/RB2out/10,Forward,9500,0.0968809
W0/RB1out/10,Forward,9500,0.0619498
W0/RB1in/10,Forward,9500,0.0743917
W0/RB2out/10,Backward,9500,0.056883
W0/RB1out/10,Backward,9500,0.0593715
W0/RB1in/10,Backward,9500,0.0363517
W0/RB4/11,Forward,9500,0.122176
W0/RB3/11-,Forward,9500,0.0393808
W0/RB3/11+,Forward,9500,0.0587318
W0/RB4/11,Backward,9500,0.0659774
W0/RB3/11-,Backward,9500,0.144766
W0/RB3/11+,Backward,9500,0.0477382
W0/RB2in/11,Forward,9500,0.329694
W0/RB2in/11,Central,9500,0.135154
W0/RB2in/11,Backward,9500,0.0591073
W0/RB2out/11,Forward,9500,0.22616
W0/RB1out/11,Forward,9500,0.156896
W0/RB1in/11,Forward,9500,0.238265
W0/RB1out/11,Backward,9500,0.105176
W0/RB1in/11,Backward,9500,0.189987
W0/RB4/12+,Forward,9500,0.0783702
W0/RB4/12-,Forward,9500,0.128742
W0/RB3/12+,Forward,9500,0.17196
W0/RB3/12-,Forward,9500,0.067415
W0/RB4/12+,Backward,9500,0.0881605
W0/RB4/12-,Backward,9500,0.179243
W0/RB3/12+,Backward,9500,0.151916
W0/RB3/12-,Backward,9500,0.0778024
W0/RB2in/12,Forward,9500,0.0860801
W0/RB2in/12,Central,9500,0.173352
W0/RB2in/12,Backward,9500,0.0874596
W0/RB2out/12,Forward,9500,0.352223
W0/RB1out/12,Forward,9500,0.100045
W0/RB1in/12,Forward,9500,0.125852
W0/RB2out/12,Backward,9500,0.21763
W0/RB1out/12,Backward,9500,0.0442002
W0/RB1in/12,Backward,9500,0.0571465
RE-1/3/25,A,9500,0.0623459
RE-1/3/25,B,9500,0.0624429
RE-1/3/25,C,9500,0.0349048
RE-1/2/9,A,9500,0.0752073
RE-1/2/9,B,9500,0.0649991
RE-1/2/9,C,9500,0.0461584
RE-1/2/10,A,9500,0.0496901
RE-1/2/10,B,9500,0.0743678
RE-1/2/10,C,9500,0.0446106
RE-1/2/11,A,9500,0.103014
RE-1/2/11,B,9500,0.0882045
RE-1/2/11,C,9500,0.0545227
RE-1/3/9,A,9500,0.0709076
RE-1/3/9,B,9500,0.0787495
RE-1/3/9,C,9500,0.0631911
RE-1/3/10,A,9500,0
RE-1/3/10,B,9500,0.0511066
RE-1/3/10,C,9500,0.0512446
RE-1/3/11,A,9500,0.0659263
RE-1/3/11,B,9500,0.0837589
RE-1/3/11,C,9500,0.109224
RE-2/2/11,A,9500,0.0862046
RE-2/2/11,B,9500,0.110248
RE-2/2/11,C,9500,0.0919906
RE-2/2/12,A,9500,0.129937
RE-2/2/12,B,9500,0.214718
RE-2/2/12,C,9500,0.103405
RE-2/2/13,A,9500,0.086735
RE-2/2/13,B,9500,0.137974
RE-2/2/13,C,9500,0.106975
RE-2/3/11,A,9500,0.102524
RE-2/3/11,B,9500,0.0976144
RE-2/3/11,C,9500,0.0748452
RE-2/3/12,A,9500,0.0850735
RE-2/3/12,B,9500,0.13368
RE-2/3/12,C,9500,0.140679
RE-2/3/13,A,9500,0.105254
RE-2/3/13,B,9500,0.0989718
RE-2/3/13,C,9500,0.0833369
RE-1/2/12,A,9500,0.0670529
RE-1/2/12,B,9500,0.054381
RE-1/2/12,C,9500,0.064205
RE-1/2/13,A,9500,0.0661897
RE-1/2/13,B,9500,0.0525917
RE-1/2/13,C,9500,0.0439003
RE-1/2/14,A,9500,0.155785
RE-1/2/14,B,9500,0.129737
RE-1/2/14,C,9500,0.0893943
RE-1/3/12,A,9500,0.049585
RE-1/3/12,B,9500,0.0435223
RE-1/3/12,C,9500,0.0196726
RE-1/3/13,A,9500,0.0521182
RE-1/3/13,B,9500,0.0894575
RE-1/3/13,C,9500,0.0776766
RE-1/3/14,A,9500,0.0727485
RE-1/3/14,B,9500,0.0573112
RE-1/3/14,C,9500,0.0425908
RE-2/2/14,A,9500,0.081211
RE-2/2/14,B,9500,0.119787
RE-2/2/14,C,9500,0.0713998
RE-2/2/15,A,9500,0.121163
RE-2/2/15,B,9500,0.158408
RE-2/2/15,C,9500,0.113084
RE-2/2/16,A,9500,0.117708
RE-2/2/16,B,9500,0.152583
RE-2/2/16,C,9500,0.141465
RE-2/3/14,A,9500,0.0778643
RE-2/3/14,B,9500,0.0795844
RE-2/3/14,C,9500,0.047805
RE-2/3/15,A,9500,0.0775417
RE-2/3/15,B,9500,0.0839832
RE-2/3/15,C,9500,0.0775262
RE-2/3/16,A,9500,0.0662876
RE-2/3/16,B,9500,0.0777776
RE-2/3/16,C,9500,0.0887262
RE-1/2/15,A,9500,0.17852
RE-1/2/15,B,9500,0.158924
RE-1/2/15,C,9500,0.140794
RE-1/2/16,A,9500,0.0768316
RE-1/2/16,B,9500,0.102458
RE-1/2/16,C,9500,0.0816178
RE-1/2/17,A,9500,0.0673398
RE-1/2/17,B,9500,0.0654519
RE-1/2/17,C,9500,0.0313234
RE-1/3/15,A,9500,0.045829
RE-1/3/15,B,9500,0.0394557
RE-1/3/15,C,9500,0.0341745
RE-1/3/16,A,9500,0.042139
RE-1/3/16,B,9500,0.0428347
RE-1/3/16,C,9500,0.0402194
RE-1/3/17,A,9500,0.0309007
RE-1/3/17,B,9500,0.0253203
RE-1/3/17,C,9500,0.0216068
RE-2/2/17,A,9500,0.0845721
RE-2/2/17,B,9500,0.121662
RE-2/2/17,C,9500,0.0672182
RE-2/2/18,A,9500,0.117188
RE-2/2/18,B,9500,0.143661
RE-2/2/18,C,9500,0.0916897
RE-2/2/19,A,9500,0.150575
RE-2/2/19,B,9500,0.174273
RE-2/2/19,C,9500,0.117543
RE-2/3/17,A,9500,0.132517
RE-2/3/17,B,9500,0.138565
RE-2/3/17,C,9500,0.158188
RE-2/3/18,A,9500,0.082155
RE-2/3/18,B,9500,0.111957
RE-2/3/18,C,9500,0.0939628
RE-2/3/19,A,9500,0.109419
RE-2/3/19,B,9500,0.122794
RE-2/3/19,C,9500,0.116376
RE-1/2/18,A,9500,0.0367695
RE-1/2/18,B,9500,0.0659029
RE-1/2/18,C,9500,0.79458
RE-1/2/19,A,9500,0.0549351
RE-1/2/19,B,9500,0.0948296
RE-1/2/19,C,9500,0.0745697
RE-1/2/20,A,9500,0.206311
RE-1/2/20,B,9500,0.102922
RE-1/2/20,C,9500,0.193269
RE-1/3/18,A,9500,0.0506156
RE-1/3/18,B,9500,0.0674762
RE-1/3/18,C,9500,0.0359267
RE-1/3/19,A,9500,0.442633
RE-1/3/19,B,9500,0.174822
RE-1/3/19,C,9500,0.13804
RE-1/3/20,A,9500,0.0536934
RE-1/3/20,B,9500,0.0422206
RE-1/3/20,C,9500,0.035594
RE-2/2/20,A,9500,0.0656186
RE-2/2/20,B,9500,0.0826301
RE-2/2/20,C,9500,0.072446
RE-2/2/21,A,9500,0.355523
RE-2/2/21,B,9500,0.142421
RE-2/2/21,C,9500,0.1047
RE-2/2/22,A,9500,0.159894
RE-2/2/22,B,9500,0.196983
RE-2/2/22,C,9500,0.174044
RE-2/3/20,A,9500,0.112385
RE-2/3/20,B,9500,0.132965
RE-2/3/20,C,9500,0.1019
RE-2/3/21,A,9500,0.077523
RE-2/3/21,B,9500,0.0940924
RE-2/3/21,C,9500,0.0937565
RE-2/3/22,A,9500,0.126402
RE-2/3/22,B,9500,0.1528
RE-2/3/22,C,9500,0.155171
RE-1/2/21,A,9500,0.0768231
RE-1/2/21,B,9500,0.0688386
RE-1/2/21,C,9500,0.0586478
RE-1/2/22,A,9500,0.0453374
RE-1/2/22,B,9500,0.0589802
RE-1/2/22,C,9500,0.058111
RE-1/2/23,A,9500,0.0510456
RE-1/2/23,B,9500,0.0577203
RE-1/2/23,C,9500,0.0347098
RE-1/3/21,A,9500,0.0410048
RE-1/3/21,B,9500,0.0399912
RE-1/3/21,C,9500,0.0420033
RE-1/3/22,A,9500,0.0643142
RE-1/3/22,B,9500,0.0579266
RE-1/3/22,C,9500,0.0483881
RE-1/3/23,A,9500,0.0770075
RE-1/3/23,B,9500,0.0406182
RE-1/3/23,C,9500,0.023059
RE-2/2/23,A,9500,0.0941688
RE-2/2/23,B,9500,0.097167
RE-2/2/23,C,9500,0.106069
RE-2/2/24,A,9500,0.101158
RE-2/2/24,B,9500,0.164415
RE-2/2/24,C,9500,0.149162
RE-2/2/25,A,9500,0.157814
RE-2/2/25,B,9500,0.185341
RE-2/2/25,C,9500,0.129998
RE-2/3/23,A,9500,0.154039
RE-2/3/23,B,9500,0.177298
RE-2/3/23,C,9500,0.121456
RE-2/3/24,A,9500,0.106612
RE-2/3/24,B,9500,0.16848
RE-2/3/24,C,9500,0.148457
RE-2/3/25,A,9500,0.196848
RE-2/3/25,B,9500,0.107243
RE-2/3/25,C,9500,0.0758197
RE-1/2/24,A,9500,0.0520271
RE-1/2/24,B,9500,0.0786313
RE-1/2/24,C,9500,0.0499818
RE-1/2/25,A,9500,0.0613008
RE-1/2/25,B,9500,0.0790493
RE-1/2/25,C,9500,0.0379631
RE-1/2/26,A,9500,0.0564208
RE-1/2/26,B,9500,0.375743
RE-1/2/26,C,9500,0.0469289
RE-1/3/24,A,9500,0.125643
RE-1/3/24,B,9500,0.0759769
RE-1/3/24,C,9500,0.0244845
RE-1/3/26,A,9500,0.0701953
RE-1/3/26,B,9500,0.0618473
RE-1/3/26,C,9500,0.0465709
RE-2/2/26,A,9500,0.134266
RE-2/2/26,B,9500,0.127697
RE-2/2/26,C,9500,0.0945114
RE-2/2/27,A,9500,0.351407
RE-2/2/27,B,9500,1.39251
RE-2/2/27,C,9500,0.715232
RE-2/2/28,A,9500,0.193494
RE-2/2/28,B,9500,0.260419
RE-2/2/28,C,9500,0.263189
RE-2/3/26,A,9500,0.132613
RE-2/3/26,B,9500,0.130085
RE-2/3/26,C,9500,0.164353
RE-2/3/27,A,9500,0.138536
RE-2/3/27,B,9500,0.13271
RE-2/3/27,C,9500,0.533462
RE-2/3/28,A,9500,0.116541
RE-2/3/28,B,9500,0.123759
RE-2/3/28,C,9500,0.0920534
RE-1/3/34,A,9500,0.0890113
RE-1/3/34,B,9500,0.0785679
RE-1/3/34,C,9500,0.0458897
RE-1/2/36,A,9500,0.0613862
RE-1/2/36,B,9500,0.058669
RE-1/2/36,C,9500,0.0421604
RE-1/2/1,A,9500,0.0851621
